,Date,Open,High,Low,Close,Adj Close,Volume,diff_Open,diff_High,diff_Low,diff_Close,diff_Adj Close,diff_Volume
142,2010-09-23,161.009995,161.649994,158.570007,159.149994,159.149994,43740776.0,-0.06600033333333309,-0.037152201970503895,-0.01317537392659182,-0.06239753466951376,-0.06239753466951376,0.007560482543366581
143,2010-09-24,158.699997,158.78999299999998,157.369995,157.990005,157.990005,48611808.0,-0.07699993333333358,-0.0596940418437557,-0.00712193987547564,-0.03730947382722009,-0.03730947382722009,0.017919143674948766
144,2010-09-27,159.5,159.809998,157.100006,157.350006,157.350006,45134908.0,0.026666766666666793,0.021289580371070274,-0.0016023551639813885,-0.02058470032038812,-0.02058470032038812,-0.012790527888839442
145,2010-09-28,157.03999299999998,157.699997,155.71000700000002,156.58999599999999,156.58999599999999,41684944.0,-0.08200023333333396,-0.04404001536515776,-0.008249491925889958,-0.024444691461234954,-0.024444691461234954,-0.012691437992893692
146,2010-09-29,157.5,159.08999599999999,157.130005,158.0,158.0,42586956.0,0.01533356666666729,0.029012108201632657,0.008427532707419156,0.045350867408463676,0.045350867408463676,0.0033182460358560334
147,2010-09-30,157.850006,160.28999299999998,157.809998,159.770004,159.770004,54753840.0,0.01166686666666692,0.02504637974965072,0.004035684027946568,0.05692977943073175,0.05692977943073175,0.04475851164033317
148,2010-10-01,160.0,162.009995,159.470001,160.809998,160.809998,61049392.0,0.07166646666666641,0.035899942468322364,0.009851936113229669,0.03344999730468679,0.03344999730468679,0.023159548284862642
149,2010-10-04,161.399994,163.139999,160.5,162.03999299999998,162.03999299999998,62308020.0,0.04666646666666641,0.02358548338256182,0.00611293132885335,0.03956112192452752,0.03956112192452752,0.004630135044342434
150,2010-10-05,162.0,162.529999,160.309998,162.360001,162.360001,61602388.0,0.020000200000000252,-0.01273194153592602,-0.00112764107377264,0.010292623551173502,0.010292623551173502,-0.002595819774873466
151,2010-10-06,163.5,164.399994,162.0,162.949997,162.949997,68126632.0,0.05,0.03903060165979412,0.010029976894758867,0.018976421604139402,0.018976421604139402,0.024000841219360178
152,2010-10-07,163.220001,164.0,162.149994,162.490005,162.490005,43553376.0,-0.009333300000000122,-0.008348688889706917,0.0008901979727552938,-0.01479501916374265,-0.01479501916374265,-0.09039803163380919
153,2010-10-08,162.330002,163.350006,161.360001,163.029999,163.029999,43270648.0,-0.029666633333332963,-0.013566697715906233,-0.0046885219881521376,0.017368175051536025,0.017368175051536025,-0.001040076035823808
154,2010-10-11,164.020004,165.149994,163.649994,164.830002,164.830002,35334948.0,0.056333399999999756,0.03756941308421109,0.013590857809138365,0.05789465660227641,0.05789465660227641,-0.029193187082591724
155,2010-10-12,163.399994,163.83999599999999,162.559998,163.020004,163.020004,44397248.0,-0.020667000000000258,-0.027342324505213955,-0.006469006957021048,-0.05821613222911701,-0.05821613222911701,0.03333762860221165
156,2010-10-13,163.860001,165.029999,162.83999599999999,164.399994,164.399994,57331840.0,0.01533356666666729,0.024837784628815043,0.001661757483469536,0.04438550778225081,0.04438550778225081,0.04758269139370115
157,2010-10-14,165.550003,165.75,161.66000400000001,162.190002,162.190002,56497732.0,0.056333399999999756,0.015027886291489257,-0.007003123366717943,-0.07108139704977035,-0.07108139704977035,-0.0030684465001306017
158,2010-10-15,162.449997,163.119995,160.630005,160.970001,160.970001,44155644.0,-0.10333353333333359,-0.05489355721179356,-0.00611293132885335,-0.039239678461332264,-0.039239678461332264,-0.04540303740990843
159,2010-10-18,160.199997,163.600006,159.720001,163.220001,163.220001,51398496.0,-0.075,0.010018806538691432,-0.005400774137627256,0.07236820013917845,0.07236820013917845,0.026644396013902193
160,2010-10-19,163.399994,164.669998,161.520004,162.270004,162.270004,57177428.0,0.10666656666666655,0.022332910799850315,0.010682820789855137,-0.03055536579005282,-0.03055536579005282,0.021259049990999652
161,2010-10-20,161.5,162.869995,160.529999,161.869995,161.869995,39976572.0,-0.06333313333333308,-0.037569726164741066,-0.005875571316303626,-0.012865747275321538,-0.012865747275321538,-0.06327706531102742
162,2010-10-21,162.070007,165.979996,161.059998,165.809998,165.809998,76127336.0,0.019000233333333463,0.06491205066995502,0.0031454860551912746,0.12672485584576218,0.12672485584576218,0.13298839631420314
163,2010-10-22,165.300003,169.699997,164.559998,168.509995,168.509995,80859376.0,0.10766653333333333,0.07764399220588104,0.02077211691563453,0.08684174367608051,0.08684174367608051,0.017407831571544706
164,2010-10-25,170.0,171.399994,169.21000700000002,170.179993,170.179993,76657088.0,0.15666656666666653,0.03548239740204935,0.0275972944590723,0.05371322199823431,0.05371322199823431,-0.015459024378306917
165,2010-10-26,169.529999,169.970001,167.350006,168.66000400000001,168.66000400000001,50506868.0,-0.015666699999999877,-0.029846864381612867,-0.011038902352913535,-0.04888838584948816,-0.04888838584948816,-0.09619923443564295
166,2010-10-27,168.110001,168.5,167.0,167.309998,167.309998,42891584.0,-0.047333266666666415,-0.0306819127700872,-0.002077247300906782,-0.043421113065374356,-0.043421113065374356,-0.028014467595683736
167,2010-10-28,167.740005,169.5,166.5,167.25,167.25,46194480.0,-0.012333200000000488,0.02087203530479726,-0.0029674452736620756,-0.0019297543430893153,-0.0019297543430893153,0.012150416578543023
168,2010-10-29,166.820007,170.470001,166.559998,169.08999599999999,169.08999599999999,51000924.0,-0.030666599999999752,0.02024589511768857,0.00035608156305839793,0.059180977237016326,0.059180977237016326,0.017681542761697203
169,2010-11-01,170.0,171.399994,169.399994,169.809998,169.809998,46131128.0,0.10599976666666654,0.019410846729214237,0.016855065414838312,0.023157888371826835,0.023157888371826835,-0.01791459678189156
170,2010-11-02,169.979996,170.5,168.949997,170.020004,170.020004,28610416.0,-0.0006668000000000044,-0.018784706542105546,-0.0026706829416242037,0.0067545583281901295,0.0067545583281901295,-0.06445372471693862
171,2010-11-03,170.240005,171.0,169.559998,169.899994,169.899994,33904240.0,0.008666966666666553,0.01043601765239863,0.003620289168758346,-0.003859958977201496,-0.003859958977201496,0.019474475397799066
172,2010-11-08,174.369995,175.350006,173.600006,174.08999599999999,174.08999599999999,63318236.0,0.13766633333333309,0.09079347880808007,0.023977005290313953,0.13476573480869222,0.13476573480869222,0.1082057396416957
173,2010-11-09,174.009995,177.440002,174.009995,176.330002,176.330002,70943168.0,-0.011999999999999508,0.04362247029888475,0.0024332398406068574,0.0720467566759832,0.0720467566759832,0.02804995984828563
174,2010-11-10,175.0,175.509995,173.100006,174.100006,174.100006,55023380.0,0.033000166666666546,-0.04028317424250562,-0.005400685114268933,-0.0717247985944744,-0.0717247985944744,-0.05856437987817063
175,2010-11-11,175.399994,175.740005,172.360001,172.699997,172.699997,42944316.0,0.01333313333333308,0.004800776840456271,-0.004391848679472588,-0.045029391781623074,-0.045029391781623074,-0.044435446795443215
176,2010-11-12,171.0,172.800003,169.899994,172.309998,172.309998,46455864.0,-0.1466664666666664,-0.0613638255401744,-0.014599872290651355,-0.012543789193812736,-0.012543789193812736,0.012917988043083887
177,2010-11-15,172.0,173.199997,170.570007,172.059998,172.059998,35103248.0,0.03333333333333333,0.008348688889706917,0.003976453820284365,-0.008040911126575385,-0.008040911126575385,-0.041763050866946094
178,2010-11-16,170.809998,170.850006,168.479996,169.029999,169.029999,37348152.0,-0.039666733333333086,-0.049049095117955584,-0.012403986527703522,-0.09745581069044927,-0.09745581069044927,0.008258364410758785
179,2010-11-17,168.490005,170.190002,167.66000400000001,168.850006,168.850006,40400924.0,-0.07733310000000036,-0.013775626789307722,-0.0048665627696813365,-0.005789230865622607,-0.005789230865622607,0.011230281401325365
180,2010-11-18,169.550003,170.699997,169.199997,170.369995,170.369995,33988156.0,0.03533326666666691,0.010644633645270152,0.009139689898645251,0.04888838584948816,0.04888838584948816,-0.023590752667219973
181,2010-11-19,170.699997,172.300003,169.229996,171.619995,171.619995,43831212.0,0.03833313333333308,0.0333953817198876,0.00017804078152919896,0.04020455563287692,0.04020455563287692,0.03620980824280491
182,2010-11-22,173.0,174.08999599999999,169.520004,169.800003,169.800003,56361008.0,0.07666676666666679,0.037360797091339576,0.0017211657378483841,-0.058537575692312264,-0.058537575692312264,0.046093561845169224
183,2010-11-23,168.990005,169.5,166.899994,167.479996,167.479996,47964152.0,-0.1336665000000001,-0.0958025585608779,-0.015549472582894797,-0.07461988040013123,-0.07461988040013123,-0.030889649068586614
184,2010-11-24,168.199997,170.5,165.600006,170.119995,170.119995,65369856.0,-0.02633360000000001,0.02087203530479726,-0.007715286492834739,0.0849119893329912,0.0849119893329912,0.06403064293965435
185,2010-11-25,170.5,173.779999,169.600006,172.940002,172.940002,62124328.0,0.07666676666666679,0.06846025492769979,0.023739562189296605,0.09070170265328201,0.09070170265328201,-0.011939375995285828
186,2010-11-26,171.800003,175.100006,171.71000700000002,174.759995,174.759995,76552248.0,0.04333343333333346,0.0275512327065796,0.012522624989744572,0.0585376078559576,0.0585376078559576,0.053076221098663855
187,2010-11-29,175.5,176.369995,172.199997,172.889999,172.889999,55453680.0,0.12333323333333321,0.026507255244703775,0.0029080370192832274,-0.06014588657220632,-0.06014588657220632,-0.07761564106490708
188,2010-11-30,173.649994,175.0,172.270004,174.389999,174.389999,46129548.0,-0.06166686666666692,-0.02859458400739549,0.0004154838825465452,0.04824546675945231,0.04824546675945231,-0.034300834187126546
189,2010-12-01,174.699997,183.0,174.550003,182.46000700000002,182.46000700000002,148247056.0,0.035000100000000124,0.1669762824383781,0.01353154451300854,0.2595608684750104,0.2595608684750104,0.37566131726905716
190,2010-12-02,184.0,189.740005,182.720001,189.03999299999998,189.03999299999998,170424816.0,0.3100001000000001,0.14067762231451,0.04848804390185718,0.21163633056043982,0.21163633056043982,0.0815856820132842
191,2010-12-03,189.199997,193.300003,187.850006,190.669998,190.669998,151827104.0,0.1733332333333332,0.07430440394100779,0.0304460181822257,0.0524269013634944,0.0524269013634944,-0.06841570191969971
192,2010-12-06,191.100006,194.550003,191.100006,194.0,194.0,94508128.0,0.06333363333333371,0.026090044130996578,0.01928839427880349,0.10710500053327338,0.10710500053327338,-0.21086023788078997
193,2010-12-07,194.990005,196.300003,191.75,192.580002,192.580002,102947440.0,0.12966663333333298,0.03652606178339521,0.0038576432464173696,-0.04567231087165893,-0.04567231087165893,0.03104583263787206
194,2010-12-08,191.029999,193.600006,189.71000700000002,190.559998,190.559998,72409456.0,-0.13200019999999976,-0.05635443270684661,-0.012107135172307326,-0.06497069055730714,-0.06497069055730714,-0.11234057235495201
195,2010-12-09,192.869995,193.490005,191.100006,192.46000700000002,192.46000700000002,55743004.0,0.061333199999999505,-0.0022959447555632355,0.008249491925889958,0.06111121403477385,0.06111121403477385,-0.06131114473065199
196,2010-12-10,192.830002,194.149994,191.309998,192.58999599999999,192.58999599999999,49326840.0,-0.0013330999999993764,0.013775313708777754,0.0012462795358136917,0.004180919985728549,0.004180919985728549,-0.0236032455869791
197,2010-12-13,194.100006,196.5,193.800003,195.509995,195.509995,63438740.0,0.04233346666666667,0.04904940819848555,0.014777907137289853,0.09391780979475658,0.09391780979475658,0.0519136732475807
198,2010-12-14,195.020004,197.75,194.08999599999999,197.399994,197.399994,62779644.0,0.030666599999999752,0.026090044130996578,0.0017210767144900617,0.060789255953265044,0.060789255953265044,-0.0024246270440399552
199,2010-12-15,196.559998,198.149994,193.5,195.259995,195.259995,74696400.0,0.05133313333333357,0.008348688889706917,-0.0035015616833589717,-0.06883016707984042,-0.06883016707984042,0.043838361748251245
200,2010-12-16,194.649994,195.259995,192.600006,193.449997,193.449997,51061712.0,-0.0636668000000005,-0.060320161158828545,-0.005341365883248407,-0.05821613222911701,-0.05821613222911701,-0.08694530645345534
201,2010-12-17,194.0,196.5,193.429993,194.580002,194.580002,61479832.0,-0.021666466666666415,0.025881428138125055,0.0049258820007018625,0.03634507911034363,0.03634507911034363,0.038325305418411795
202,2010-12-20,193.880005,194.899994,192.850006,194.009995,194.009995,32314324.0,-0.003999833333332958,-0.0333953817198876,-0.0034421593638708243,-0.018333502514103546,-0.018333502514103546,-0.10729162284396153
203,2010-12-21,195.279999,196.110001,194.490005,195.880005,195.880005,29047490.0,0.04666646666666641,0.02525530882305221,0.009733214562720995,0.06014633686322919,0.06014633686322919,-0.012017754719781676
204,2010-12-22,196.199997,197.83999599999999,195.899994,196.699997,196.699997,42252688.0,0.030666599999999752,0.036108516717122195,0.00836813038793101,0.026373931186010727,0.026373931186010727,0.04857817403337652
205,2010-12-23,197.149994,197.169998,195.070007,196.240005,196.240005,32072812.0,0.03166656666666654,-0.0139842219101434,-0.0049258820007018625,-0.01479501916374265,-0.01479501916374265,-0.03744887338805468
206,2010-12-24,196.190002,196.550003,194.509995,195.350006,195.350006,16883360.0,-0.03199973333333332,-0.012940557528797542,-0.0033236099251880953,-0.028625611446963507,-0.028625611446963507,-0.055877681101610066
207,2010-12-27,195.050003,195.800003,194.08999599999999,194.869995,194.869995,17079580.0,-0.037999966666666295,-0.015654026478597947,-0.0024926480949857056,-0.015438903163114914,-0.015438903163114914,0.0007218376664120553
208,2010-12-28,195.100006,195.320007,194.110001,194.28999299999998,194.28999299999998,17424786.0,0.0016667666666667932,-0.010018493458161463,0.00011872748539937414,-0.018654978140944144,-0.018654978140944144,0.0012699148581767404
209,2010-12-29,194.800003,195.199997,191.520004,192.490005,192.490005,24180264.0,-0.010000100000000126,-0.0025048529569288804,-0.015371348712897975,-0.0578941741476082,-0.0578941741476082,0.024851485450096723
210,2010-12-30,192.509995,193.979996,191.699997,193.600006,193.600006,20587600.0,-0.07633360000000002,-0.025463903943887888,0.0010682387542844927,0.03570167756563957,0.03570167756563957,-0.013216390775469374
211,2011-01-11,193.899994,194.399994,191.979996,193.979996,193.979996,32745374.0,0.046333299999999626,0.008766213083944084,0.0016617634183602368,0.012221863275949273,0.012221863275949273,0.04472499853697462
212,2011-01-12,195.0,200.949997,194.320007,200.16000400000001,200.16000400000001,69784576.0,0.03666686666666692,0.13671189386252805,0.01388770916453456,0.19877158035810005,0.19877158035810005,0.13625670745818333
213,2011-01-13,200.639999,202.850006,196.509995,196.919998,196.919998,74316856.0,0.1879999666666663,0.039657054927432774,0.012997339079953322,-0.10421040118228474,-0.10421040118228474,0.016672971250260068
214,2011-01-14,196.899994,198.83999599999999,194.119995,195.71000700000002,195.71000700000002,67366544.0,-0.12466683333333321,-0.08369707029259053,-0.01418438840810481,-0.03891772037982346,-0.03891772037982346,-0.025568224416041715
215,2011-01-17,196.0,199.949997,195.350006,198.779999,198.779999,52596896.0,-0.029999799999999747,0.023167980060360496,0.007299980657004839,0.09874213132518919,0.09874213132518919,-0.054333341382364085
216,2011-01-18,199.0,201.350006,196.5,198.669998,198.669998,78971136.0,0.1,0.029221037275034147,0.006825088520079446,-0.003538033059338033,-0.003538033059338033,0.09702334040868152
217,2011-01-19,199.639999,200.550003,197.550003,198.229996,198.229996,57854800.0,0.021333299999999628,-0.0166976908599438,0.006231652879362024,-0.014152067910061454,-0.014152067910061454,-0.07768100449196247
218,2011-01-20,196.509995,196.690002,193.240005,194.41000400000001,194.41000400000001,65863000.0,-0.10433346666666618,-0.08056607714855296,-0.025579366389186044,-0.12286486470491534,-0.12286486470491534,0.02945989399735512
